item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
3709d060-6dac-4e3b-98a8-31fbf65a0b7d,fab78c67-661b-4c95-9f8a-dd115bc9cce5,2,計算 $$   \left[(-57+62) \times 1\frac{1}{5}\right] \div \left(-2\frac{3}{4}\right) + \left|0 \times -1\frac{1}{17} - 14\right|   $$ 的值。,,130/11,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
8f48d9d1-5263-4ef2-9985-a9ee0e60857d,fab78c67-661b-4c95-9f8a-dd115bc9cce5,3,計算 $$   \left[(13+8) \times 1\frac{2}{13}\right] \div \left(-8\right) + \left|-26 \times -1\frac{3}{8} - 1\right|   $$ 的值。,,3299/104,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
fbcb6dff-b139-4a9f-9cb6-a55a09abd85a,7ba03969-1ed5-4c34-91d9-b24e488c32ad,1,計算 $$   \left[(-2+5) \times \frac{6}{19}\right] \div \left(-2\right) + \left|-2 \times -\frac{1}{2} - 2\right|   $$ 的值。,,10/19,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
ede3f726-663b-4028-a402-346e1c0c80c3,7ba03969-1ed5-4c34-91d9-b24e488c32ad,2,計算 $$   \left[(-28+78) \times \frac{5}{14}\right] \div \left(-\frac{14}{19}\right) + \left|-22 \times -\frac{2}{15} - 7\right|   $$ 的值。,,-29647/1470,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
573bc10d-0817-41dd-a1a0-7c068879bad3,7ba03969-1ed5-4c34-91d9-b24e488c32ad,3,計算 $$   \left[(1+56) \times 1\frac{1}{5}\right] \div \left(-2\frac{1}{2}\right) + \left|-22 \times -\frac{1}{7} - 16\right|   $$ 的值。,,-2538/175,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
c9eaa943-1d42-4ee2-b7cc-8f0bf0e80748,06bd342c-327a-45be-b165-f7b6fed1e758,1,計算 $$   \left[(-34+32) \times \frac{13}{17}\right] \div \left(-4\right) + \left|22 \times -\frac{15}{19} - 17\right|   $$ 的值。,,22449/646,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
c0f57b68-fd05-42ac-8176-010e0d731189,06bd342c-327a-45be-b165-f7b6fed1e758,2,計算 $$   \left[(-71+86) \times \frac{4}{13}\right] \div \left(-1\frac{4}{5}\right) + \left|33 \times -\frac{10}{17} - 20\right|   $$ 的值。,,24430/663,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
62264147-8e7d-46c5-92af-2ef2c13d9ca7,06bd342c-327a-45be-b165-f7b6fed1e758,3,計算 $$   \left[(57+18) \times \frac{2}{19}\right] \div \left(-\frac{1}{5}\right) + \left|-2 \times -\frac{3}{4} - 12\right|   $$ 的值。,,-1101/38,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
51da06b8-a65e-4436-8c08-e91e71f8fe98,2d1e4362-986a-4c61-a17c-3772db7a5b09,1,計算 $$   \left[(-24+21) \times 3\right] \div \left(-\frac{11}{20}\right) + \left|17 \times -\frac{11}{13} - 9\right|   $$ 的值。,,5684/143,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
294d18b9-cbc0-46e6-aead-4cd56ddf02d2,2d1e4362-986a-4c61-a17c-3772db7a5b09,2,計算 $$   \left[(-97+63) \times \frac{12}{19}\right] \div \left(-1\frac{5}{7}\right) + \left|47 \times -\frac{3}{7} - 4\right|   $$ 的值。,,4877/133,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
f28805ba-4cea-4209-9235-b18fe12e41c9,2d1e4362-986a-4c61-a17c-3772db7a5b09,3,計算 $$   \left[(59+24) \times \frac{10}{17}\right] \div \left(-1\frac{9}{11}\right) + \left|7 \times -1\frac{1}{4} - 10\right|   $$ 的值。,,-551/68,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
496f4101-d332-42d9-afe5-845646e57285,bd432d7a-eedb-4f3d-bf27-13a8bb8bddb8,1,計算 $$   \left[(-78+29) \times 9\right] \div \left(\frac{-2}{7}\right) + \left|-41 \times \frac{-1}{5} - 14\right|   $$ 的值。,,15493/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
66bf7e90-9dd7-464b-9cf0-cd915acf1163,bd432d7a-eedb-4f3d-bf27-13a8bb8bddb8,2,計算 $$   \left[(85+63) \times \frac{4}{3}\right] \div \left(\frac{-11}{2}\right) + \left|29 \times -5 - 6\right|   $$ 的值。,,3799/33,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ef1e6971-3b44-4bf5-9d04-b09202d82ffe,bd432d7a-eedb-4f3d-bf27-13a8bb8bddb8,3,計算 $$   \left[(-68+8) \times \frac{5}{9}\right] \div \left(\frac{-9}{19}\right) + \left|34 \times \frac{-19}{4} - 6\right|   $$ 的值。,,12845/54,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
01944ceb-c292-4fb0-8a03-56136000a498,943dcd38-3027-440b-acf7-54e5cee7d58e,1,計算 $$   \left[(-56+60) \times \frac{7}{8}\right] \div \left(\frac{-12}{5}\right) + \left|12 \times \frac{-2}{17} - 9\right|   $$ 的值。,,3653/408,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
984f5fad-8a80-4157-8cd0-ab4abfa91d5f,943dcd38-3027-440b-acf7-54e5cee7d58e,2,計算 $$   \left[(6+31) \times \frac{16}{17}\right] \div \left(\frac{-10}{9}\right) + \left|39 \times \frac{-3}{2} - 4\right|   $$ 的值。,,5297/170,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
b56c5c76-6283-43d0-add2-b706558b1862,943dcd38-3027-440b-acf7-54e5cee7d58e,3,計算 $$   \left[(63+94) \times \frac{14}{9}\right] \div \left(\frac{-19}{12}\right) + \left|-40 \times \frac{-11}{16} - 12\right|   $$ 的值。,,-15817/114,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
d4d29371-713d-43ef-8e93-6dd12e772671,31d8f595-5590-46ab-8226-59f9ae7e0a01,1,計算 $$   \left[(-11+6) \times \frac{10}{11}\right] \div \left(\frac{-11}{4}\right) + \left|0 \times \frac{-4}{3} - 12\right|   $$ 的值。,,1652/121,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,7,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
b165849f-86fc-495b-b9a9-f78736f09437,31d8f595-5590-46ab-8226-59f9ae7e0a01,2,計算 $$   \left[(50+15) \times 7\right] \div \left(-3\right) + \left|-40 \times \frac{-1}{19} - 20\right|   $$ 的值。,,-7625/57,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
924b303a-1267-4376-988f-11592a0b83c2,31d8f595-5590-46ab-8226-59f9ae7e0a01,3,計算 $$   \left[(-36+21) \times 2\right] \div \left(\frac{-15}{13}\right) + \left|36 \times \frac{-1}{5} - 16\right|   $$ 的值。,,246/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
9d5e6f96-c153-4e42-bfc4-d925d3055bfc,51906adb-0b88-41f9-bffd-c0be32621a78,1,計算 $$   \left[(42+86) \times \frac{9}{7}\right] \div \left(\frac{-8}{3}\right) + \left|26 \times \frac{-20}{9} - 9\right|   $$ 的值。,,319/63,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
508e3715-3e6c-4088-a598-b59245576f13,51906adb-0b88-41f9-bffd-c0be32621a78,2,計算 $$   \left[(-13+5) \times 1\right] \div \left(\frac{-15}{14}\right) + \left|2 \times \frac{-11}{14} - 6\right|   $$ 的值。,,1579/105,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
06c6460b-03b8-406f-a8b6-b8ef9c63120a,51906adb-0b88-41f9-bffd-c0be32621a78,3,計算 $$   \left[(-94+37) \times \frac{12}{7}\right] \div \left(-4\right) + \left|4 \times -2 - 19\right|   $$ 的值。,,360/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
6a6d9a7d-3b06-46f7-aa4a-45960e706cad,32d6323f-1796-404f-a75f-a32b2ad976f5,1,計算 $$   \left[(92+77) \times \frac{16}{15}\right] \div \left(\frac{-15}{11}\right) + \left|28 \times \frac{-5}{9} - 9\right|   $$ 的值。,,-2691/25,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
eb3d35c2-67e4-472c-b3d1-0fd007e00288,32d6323f-1796-404f-a75f-a32b2ad976f5,2,計算 $$   \left[(-78+99) \times \frac{1}{3}\right] \div \left(\frac{-20}{3}\right) + \left|-23 \times \frac{-5}{16} - 10\right|   $$ 的值。,,141/80,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
2a5af0dc-433e-4fa2-b912-701b9d74f7b7,32d6323f-1796-404f-a75f-a32b2ad976f5,3,計算 $$   \left[(65+93) \times \frac{1}{2}\right] \div \left(\frac{-4}{5}\right) + \left|-16 \times -4 - 19\right|   $$ 的值。,,-215/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
3073d0bb-24a4-45c2-a4ae-0b9b0e054900,96aa365f-ac3d-4171-a1cb-af18270ba564,1,計算 $$   \left[(5+3) \times 1\right] \div \left(-\frac{1}{4}\right) + \left|-1 \times -1 - 6\right|   $$ 的值。,,-27,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
2e3dc72b-5157-4b75-9af3-e269079f5b4f,96aa365f-ac3d-4171-a1cb-af18270ba564,2,計算 $$   \left[(1+1) \times \frac{1}{4}\right] \div \left(-\frac{1}{3}\right) + \left|1 \times -1 - 1\right|   $$ 的值。,,1/2,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
57faedff-f673-4679-a6f0-bc51209a0399,96aa365f-ac3d-4171-a1cb-af18270ba564,3,計算 $$   \left[(5+5) \times \frac{2}{3}\right] \div \left(-1\frac{1}{4}\right) + \left|0 \times -1 - 4\right|   $$ 的值。,,-4/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
bfb8bec2-62be-4bdf-a824-635cbf0b0f08,d3745507-e094-4757-94b2-147ee1850dde,1,計算 $$   \left[(-2+3) \times 1\frac{1}{2}\right] \div \left(-2\right) + \left|0 \times -\frac{4}{5} - 5\right|   $$ 的值。,,17/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
0efd3a56-0a53-4a81-b4d5-5a2bbe370a2e,d3745507-e094-4757-94b2-147ee1850dde,2,計算 $$   \left[(1+3) \times 2\right] \div \left(-2\right) + \left|-3 \times -1 - 2\right|   $$ 的值。,,-3,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,24,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
3ab4e539-7220-4c70-8135-2a3505a3dcdc,d3745507-e094-4757-94b2-147ee1850dde,3,計算 $$   \left[(-1+1) \times \frac{2}{5}\right] \div \left(-\frac{2}{3}\right) + \left|0 \times -1 - 4\right|   $$ 的值。,,4,PASS,,1,7.5,7.5,20.0,10.0,10.0,25.0,5,4,5,5.0,45.0,0.0,0.0,True,15,6.0,19,3,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
a4d51ebd-c9c5-412c-b728-5f5a9b3a1500,7d1f636a-b708-477b-8c90-7cb0ace7c0e9,1,計算 $$   \left[(4+1) \times 1\right] \div \left(-3\right) + \left|-1 \times -3 - 5\right|   $$ 的值。,,1/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,23,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
38be5d37-4ba7-4078-be6b-6110fa5ebaf8,7d1f636a-b708-477b-8c90-7cb0ace7c0e9,2,計算 $$   \left[(-3+3) \times \frac{2}{5}\right] \div \left(-2\right) + \left|-1 \times -1 - 1\right|   $$ 的值。,,0,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,5,4,5,5.0,47.0,0.0,0.0,True,15,8.0,19,4,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
9b715ec7-7391-4f3a-9317-e36fe658911d,7d1f636a-b708-477b-8c90-7cb0ace7c0e9,3,計算 $$   \left[(5+4) \times 1\frac{1}{3}\right] \div \left(-1\right) + \left|1 \times -\frac{2}{3} - 3\right|   $$ 的值。,,-25/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
92f9e1cf-c102-4684-83e7-0dfbd9caa103,90c99a2b-75ef-4387-918a-bdc6d3ef1dd0,1,計算 $$   \left[(-3+2) \times 1\frac{1}{4}\right] \div \left(-\frac{3}{4}\right) + \left|-1 \times -\frac{1}{3} - 2\right|   $$ 的值。,,10/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ee17e60d-3770-4598-996f-447b031d12d4,90c99a2b-75ef-4387-918a-bdc6d3ef1dd0,2,計算 $$   \left[(-3+2) \times 1\frac{1}{5}\right] \div \left(-\frac{1}{5}\right) + \left|-1 \times -\frac{3}{4} - 5\right|   $$ 的值。,,41/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9bfb7728-28ce-44ea-91f0-1a701dab2166,90c99a2b-75ef-4387-918a-bdc6d3ef1dd0,3,計算 $$   \left[(4+4) \times 1\frac{1}{3}\right] \div \left(-1\frac{1}{2}\right) + \left|1 \times -\frac{4}{5} - 1\right|   $$ 的值。,,-239/45,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
fa09d5d8-ab2b-4326-99ee-9822c03c4f26,2d09e9dc-cb7e-44ab-8828-df7632f1fe72,1,計算 $$   \left[(-2+3) \times 1\frac{1}{5}\right] \div \left(-\frac{1}{2}\right) + \left|2 \times -3 - 1\right|   $$ 的值。,,23/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
f655ba73-1f57-426b-850a-40a10aa6768b,2d09e9dc-cb7e-44ab-8828-df7632f1fe72,2,計算 $$   \left[(4+3) \times \frac{3}{5}\right] \div \left(-\frac{1}{2}\right) + \left|-2 \times -\frac{1}{4} - 1\right|   $$ 的值。,,-79/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
a16c851e-e831-444f-b845-2f914c5f4643,2d09e9dc-cb7e-44ab-8828-df7632f1fe72,3,計算 $$   \left[(3+4) \times \frac{1}{3}\right] \div \left(-2\right) + \left|2 \times -\frac{1}{2} - 6\right|   $$ 的值。,,35/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
bc319581-1fe6-4685-b011-788b4180d5f5,a39b52bb-777d-4f51-9511-46d5d32b79a0,1,計算 $$   \left[(-5+2) \times \frac{1}{2}\right] \div \left(\frac{-4}{3}\right) + \left|-2 \times \frac{-1}{2} - 1\right|   $$ 的值。,,9/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
7ef65e29-41d9-4c61-9045-5d29085a25b6,a39b52bb-777d-4f51-9511-46d5d32b79a0,2,計算 $$   \left[(4+1) \times 2\right] \div \left(\frac{-1}{2}\right) + \left|-1 \times \frac{-5}{6} - 6\right|   $$ 的值。,,-89/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
556cc232-f7a6-4520-a49f-c08e43dfbb10,a39b52bb-777d-4f51-9511-46d5d32b79a0,3,計算 $$   \left[(-3+1) \times 2\right] \div \left(\frac{-1}{2}\right) + \left|1 \times \frac{-4}{5} - 1\right|   $$ 的值。,,49/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
bf52a928-312c-4746-9b69-2e0e084806e0,46496960-e524-476e-9783-6b7fe33c1317,1,計算 $$   \left[(-3+3) \times \frac{3}{5}\right] \div \left(\frac{-1}{2}\right) + \left|1 \times -1 - 1\right|   $$ 的值。,,2,PASS,,1,7.5,7.5,20.0,10.0,10.0,27.0,5,4,5,5.0,47.0,0.0,0.0,True,15,8.0,19,4,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
0aa82273-855c-460d-b354-4e196031058a,46496960-e524-476e-9783-6b7fe33c1317,2,計算 $$   \left[(3+4) \times \frac{4}{5}\right] \div \left(\frac{-1}{3}\right) + \left|2 \times \frac{-3}{4} - 4\right|   $$ 的值。,,-113/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
8f7ff88a-9462-4d4d-bb5f-9a57b6640236,46496960-e524-476e-9783-6b7fe33c1317,3,計算 $$   \left[(-4+1) \times 1\right] \div \left(\frac{-4}{3}\right) + \left|-1 \times \frac{-2}{3} - 4\right|   $$ 的值。,,67/12,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f438eebd-314d-4023-a74e-9b6fa6650153,30c1db18-80a9-439e-81be-e6d4367db9af,1,計算 $$   \left[(-1+3) \times \frac{1}{2}\right] \div \left(-3\right) + \left|-2 \times -1 - 5\right|   $$ 的值。,,8/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
11ae237c-e96c-45f8-b539-978a6c32d905,30c1db18-80a9-439e-81be-e6d4367db9af,2,計算 $$   \left[(-4+3) \times \frac{3}{2}\right] \div \left(\frac{-2}{3}\right) + \left|-1 \times \frac{-3}{2} - 3\right|   $$ 的值。,,15/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
45502403-383a-44d3-bfc4-2869fb635f9a,30c1db18-80a9-439e-81be-e6d4367db9af,3,計算 $$   \left[(-4+3) \times \frac{1}{6}\right] \div \left(\frac{-1}{3}\right) + \left|1 \times \frac{-6}{5} - 4\right|   $$ 的值。,,57/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
a2287dba-000c-4185-9252-b9a2ded9dc64,28de95db-0d7b-4ae3-8eed-4793ee452004,1,計算 $$   \left[(3+1) \times \frac{6}{5}\right] \div \left(\frac{-5}{3}\right) + \left|-1 \times \frac{-3}{4} - 1\right|   $$ 的值。,,-263/100,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
79763de7-1e7a-4562-8403-e3e1b67d44f4,28de95db-0d7b-4ae3-8eed-4793ee452004,2,計算 $$   \left[(-2+5) \times 1\right] \div \left(\frac{-5}{3}\right) + \left|0 \times \frac{-4}{3} - 1\right|   $$ 的值。,,-4/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,24,6,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
